date,open,high,low,close,Volume USD
2021-02-22 20:00:00,53631.69,54408.8,53506.88,53889.55,42104769.98049152
2021-02-22 21:00:00,53889.55,54998.35,53740.0,54950.58,28080096.57144376
2021-02-22 22:00:00,54950.58,55046.02,53875.31,54115.38,18291941.036808122
2021-02-22 23:00:00,54142.52,54419.35,53314.0,54173.65,15571716.603992896
2021-02-23 00:00:00,54173.64,54196.58,53100.0,53476.62,16855254.21821464
2021-02-23 01:00:00,53476.32,53958.41,52294.83,52546.15,16783749.025697526
2021-02-23 02:00:00,52527.15,52887.99,50848.08,51194.93,35759887.7950127
2021-02-23 03:00:00,51200.44,52457.6,51113.42,51836.17,28608728.596299883
2021-02-23 04:00:00,51836.17,52311.53,49570.44,50746.29,36226727.12267459
2021-02-23 05:00:00,50736.22,50736.22,48575.68,49954.39,46941072.561276086
2021-02-23 06:00:00,49916.17,51259.27,49323.1,49596.26,33225431.616242547
2021-02-23 07:00:00,49529.29,50509.33,49294.59,49666.0,18045691.230485503
2021-02-23 08:00:00,49651.73,49957.04,46500.0,46522.87,88734930.2288832
2021-02-23 09:00:00,46500.0,48747.9,45000.0,48078.87,90028143.38274531
2021-02-23 10:00:00,48064.72,49209.28,46521.0,47500.0,39155090.106293306
2021-02-23 11:00:00,47523.7,48257.14,44845.72,46388.22,62865203.15810025
2021-02-23 12:00:00,46330.0,49449.93,45795.0,48670.34,61421827.73820114
2021-02-23 13:00:00,48671.02,49582.34,48050.4,48778.19,39905435.61611465
2021-02-23 14:00:00,48800.0,49120.0,45840.01,46921.82,45653465.80721506
2021-02-23 15:00:00,46951.59,49337.71,46596.49,48568.0,32162305.824137565
2021-02-23 16:00:00,48656.2,49224.0,47147.49,47264.38,31470576.008267965
2021-02-23 17:00:00,47296.26,48143.95,46800.12,47116.37,26995143.188650586
2021-02-23 18:00:00,47080.46,47711.0,46459.37,46864.91,20363382.785505615
2021-02-23 19:00:00,46811.12,47257.91,45446.25,45503.1,22645556.143768013
2021-02-23 20:00:00,45482.8,47874.97,45210.0,47846.57,22364388.112450212
2021-02-23 21:00:00,47857.32,48549.46,47433.09,47993.29,17499474.83415476
2021-02-23 22:00:00,48023.11,48731.71,47778.91,48700.0,10264718.935742432
2021-02-23 23:00:00,48553.5,48927.32,48212.54,48887.93,15997293.605932904
2021-02-24 00:00:00,48927.33,49098.88,47000.0,48517.93,15060992.79010768
2021-02-24 01:00:00,48476.94,50232.0,48425.2,50206.74,29823218.220843196
2021-02-24 02:00:00,50224.22,50820.16,49815.26,50202.83,24056405.985795822
2021-02-24 03:00:00,50190.12,51000.0,50090.0,50939.95,17521596.564215872
2021-02-24 04:00:00,50937.51,51459.51,50342.26,50650.54,20158583.25940192
2021-02-24 05:00:00,50665.34,51039.0,50000.0,50245.64,18777180.467740837
2021-02-24 06:00:00,50261.15,50710.31,49443.41,50109.14,18314307.778941117
2021-02-24 07:00:00,50095.36,50350.29,49531.41,50060.64,10065416.47737808
2021-02-24 08:00:00,50100.0,51089.72,49812.0,50700.14,28250476.683253866
2021-02-24 09:00:00,50687.72,51443.47,50387.22,50889.26,24629848.684380993
2021-02-24 10:00:00,50923.48,51051.0,50096.98,50115.03,19604875.22646167
2021-02-24 11:00:00,50127.96,50920.97,50127.39,50381.65,12254513.345825534
2021-02-24 12:00:00,50408.26,51310.99,50364.29,50709.43,19888081.63237514
2021-02-24 13:00:00,50745.92,51100.0,49050.0,49494.86,35429816.08445135
2021-02-24 14:00:00,49519.1,49787.02,48729.36,49432.76,28657059.953362662
2021-02-24 15:00:00,49430.41,49884.52,48488.51,49839.86,16698816.47396872
2021-02-24 16:00:00,49847.54,50155.0,49328.53,49371.52,12207909.916385751
2021-02-24 17:00:00,49368.78,50099.91,49354.01,50095.83,6583633.673256929
2021-02-24 18:00:00,50091.97,50091.97,49545.55,49618.4,9167273.709604211
2021-02-24 19:00:00,49623.33,49748.4,48850.23,48991.68,13042438.86308344
2021-02-24 20:00:00,48971.59,49293.55,48615.55,49152.28,14261622.101687435
2021-02-24 21:00:00,49152.28,49191.28,48130.0,48786.95,15093729.30916884
2021-02-24 22:00:00,48768.54,48995.2,48050.0,48843.17,10967559.32025251
2021-02-24 23:00:00,48831.81,49789.41,48798.61,49754.0,17001766.428549763
2021-02-25 00:00:00,49715.13,50882.08,49585.82,50546.46,15804101.622911852
2021-02-25 01:00:00,50543.35,50918.34,50359.75,50520.82,6942105.612870904
2021-02-25 02:00:00,50462.02,50857.5,50432.69,50691.49,11679528.994450783
2021-02-25 03:00:00,50676.64,50689.42,50101.0,50297.19,9513036.359635634
2021-02-25 04:00:00,50247.59,50406.76,49614.2,49674.16,12051259.80090604
2021-02-25 05:00:00,49699.79,50464.74,49557.25,50428.52,7822909.256378102
2021-02-25 06:00:00,50433.27,50638.47,50278.11,50495.9,9845213.510955865
2021-02-25 07:00:00,50502.83,50645.4,50162.93,50444.84,13863407.411177097
2021-02-25 08:00:00,50455.22,50574.08,49600.0,49745.64,16893007.660821155
2021-02-25 09:00:00,49757.03,49904.53,48656.25,49009.6,25112413.162980266
2021-02-25 10:00:00,49032.85,49802.3,48861.19,49630.09,18604894.29876359
2021-02-25 11:00:00,49613.61,50445.0,49613.61,50313.11,15736575.727783157
2021-02-25 12:00:00,50367.47,51552.84,50125.4,51531.43,20928105.1696491
2021-02-25 13:00:00,51531.43,52079.16,51100.1,51367.26,36817058.49265995
2021-02-25 14:00:00,51439.0,51549.75,50643.51,50888.97,15005241.881546726
2021-02-25 15:00:00,50807.24,51395.38,50500.0,50849.47,10893821.448076997
2021-02-25 16:00:00,50871.11,51377.29,50585.12,50648.57,11977088.376404079
2021-02-25 17:00:00,50641.84,50648.57,49313.62,49545.47,16325117.824828435
2021-02-25 18:00:00,49547.6,50063.82,49250.0,49601.25,10647450.930760434
2021-02-25 19:00:00,49537.47,50000.0,49284.48,49475.26,9044102.678447155
2021-02-25 20:00:00,49450.0,49531.14,48515.78,49150.0,27863493.848172776
2021-02-25 21:00:00,49147.55,49300.0,48030.0,48032.41,29088346.934532646
2021-02-25 22:00:00,48053.04,48851.13,47433.44,48202.38,22478027.2280233
2021-02-25 23:00:00,48183.62,48437.31,46723.0,47088.58,19797334.449384145
2021-02-26 00:00:00,47070.18,47610.68,46000.0,46839.0,21711839.581806615
2021-02-26 01:00:00,46844.13,47552.16,46247.31,46372.16,17353399.653562367
2021-02-26 02:00:00,46502.53,47784.0,46128.86,47363.94,14449274.611748755
2021-02-26 03:00:00,47325.0,47649.0,46740.03,47357.13,9010532.70152983
2021-02-26 04:00:00,47351.32,47791.42,46830.0,47006.33,7394455.028268104
2021-02-26 05:00:00,47047.19,47205.0,45510.0,45536.51,14428038.612400444
2021-02-26 06:00:00,45505.11,46493.88,45505.11,46080.97,15041347.531711008
2021-02-26 07:00:00,46109.48,46416.16,44151.97,44928.36,34490714.24640582
2021-02-26 08:00:00,44938.83,45963.55,44906.04,45678.08,23895643.821235374
2021-02-26 09:00:00,45713.04,46627.86,45332.38,46426.48,13033922.453506652
2021-02-26 10:00:00,46426.48,46917.05,46142.37,46733.1,9133193.386635765
2021-02-26 11:00:00,46685.29,46847.02,45687.76,46432.47,13779746.827538734
2021-02-26 12:00:00,46432.85,47275.88,46277.22,46817.01,17267106.71136653
2021-02-26 13:00:00,46836.48,46984.87,45832.52,45907.9,13879506.076170813
2021-02-26 14:00:00,45917.42,47450.0,45840.65,46900.0,24424706.169841938
2021-02-26 15:00:00,46902.48,47878.91,46350.0,47651.72,24549094.434236065
2021-02-26 16:00:00,47625.08,48257.08,47481.6,48129.89,11926355.397064079
2021-02-26 17:00:00,48153.67,48476.62,47569.99,47675.02,10352912.6856349
2021-02-26 18:00:00,47706.05,47896.56,47239.61,47309.17,12717732.828877028
2021-02-26 19:00:00,47309.17,47452.83,46600.0,46900.0,20420828.612049296
2021-02-26 20:00:00,46900.0,47091.3,46049.82,46239.5,10706246.736026885
2021-02-26 21:00:00,46239.5,46865.0,45500.01,45680.19,9497369.661952695
2021-02-26 22:00:00,45732.72,45988.87,45055.15,45519.36,17116602.118626155
2021-02-26 23:00:00,45508.11,46465.0,45427.77,46314.83,11020742.59991436
2021-02-27 00:00:00,46324.15,47576.46,46200.0,47539.11,9797185.168433653
2021-02-27 01:00:00,47554.12,47941.81,47364.12,47755.43,8050213.219012582
2021-02-27 02:00:00,47746.14,48023.27,47197.4,47350.15,7539951.566728286
2021-02-27 03:00:00,47343.7,47911.98,47228.36,47424.12,4926392.223874383
2021-02-27 04:00:00,47444.71,47900.0,47282.24,47669.58,2491603.709489883
2021-02-27 05:00:00,47656.72,47930.14,47438.83,47803.68,3268237.3800717397
2021-02-27 06:00:00,47829.0,48365.31,47526.56,47526.56,4643383.734416239
2021-02-27 07:00:00,47529.05,47599.1,46889.26,47190.0,8104006.964323716
2021-02-27 08:00:00,47184.39,47288.04,46384.65,46613.84,5219743.7563770395
2021-02-27 09:00:00,46527.38,46822.12,46238.31,46681.15,5159882.827687679
2021-02-27 10:00:00,46615.82,47091.4,46615.82,46783.65,4299698.903137013
2021-02-27 11:00:00,46830.0,47649.0,46733.77,47305.33,3631534.671800255
2021-02-27 12:00:00,47293.05,47827.44,46757.19,47420.69,6925638.95748104
2021-02-27 13:00:00,47471.18,47719.43,47100.0,47471.83,2617133.545175029
2021-02-27 14:00:00,47455.71,47637.41,46864.96,47099.93,3304313.6935202926
2021-02-27 15:00:00,47073.96,47383.08,46370.84,46582.36,4753459.530396659
2021-02-27 16:00:00,46586.18,46982.97,46314.0,46925.21,3236349.457066684
2021-02-27 17:00:00,46914.56,47216.7,46765.13,47097.4,5770195.509618686
2021-02-27 18:00:00,47097.4,47351.39,46932.28,47167.77,7994678.450666808
2021-02-27 19:00:00,47152.0,47493.73,47080.8,47454.91,5664574.994158271
2021-02-27 20:00:00,47461.89,47575.17,46920.1,47121.52,3605338.0779940286
2021-02-27 21:00:00,47096.69,47196.33,46584.49,46850.86,3304192.833772357
2021-02-27 22:00:00,46812.26,46872.49,45801.25,45890.49,9083285.376398692
2021-02-27 23:00:00,45858.81,46548.86,45050.0,46109.98,20827701.065006938
2021-02-28 00:00:00,46142.1,46659.88,45655.72,46412.54,5815102.017794393
2021-02-28 01:00:00,46403.15,46615.4,46131.73,46510.66,4240154.662002059
2021-02-28 02:00:00,46480.08,46540.12,45286.0,45440.27,4911492.637919002
2021-02-28 03:00:00,45425.7,45720.54,44501.0,44705.99,17182296.505522706
2021-02-28 04:00:00,44625.0,45166.06,44123.0,44395.02,12219238.367342137
2021-02-28 05:00:00,44394.74,45579.0,44221.56,44803.79,16032617.473255115
2021-02-28 06:00:00,44789.22,44985.5,43782.86,44402.41,29828797.30054857
2021-02-28 07:00:00,44395.19,44779.0,44126.85,44429.45,8418187.656307124
2021-02-28 08:00:00,44406.21,45320.19,44400.0,44893.58,12149439.574655756
2021-02-28 09:00:00,44880.74,45523.61,44715.0,45101.0,11645734.445936276
2021-02-28 10:00:00,45108.92,45535.64,44813.88,45212.06,5306585.997536243
2021-02-28 11:00:00,45230.45,45522.76,45030.0,45285.35,3080315.6506296885
2021-02-28 12:00:00,45335.04,45508.8,44550.15,44776.65,4691963.088634749
2021-02-28 13:00:00,44789.34,44912.13,44171.99,44206.29,6556648.768959106
2021-02-28 14:00:00,44164.43,44631.1,43612.0,44584.98,20555044.54719781
2021-02-28 15:00:00,44574.81,44621.91,43189.0,43418.02,15131845.390611572
2021-02-28 16:00:00,43356.63,43966.72,43021.0,43597.73,16939735.4628915
2021-02-28 17:00:00,43582.71,43997.0,43122.0,43165.78,12124681.394999756
2021-02-28 18:00:00,43128.48,43814.74,43100.0,43724.75,14591003.254103461
2021-02-28 19:00:00,43741.54,44610.31,43500.0,44504.99,23289723.61951891
2021-02-28 20:00:00,44507.89,45064.7,44177.41,44956.36,7320133.370447482
2021-02-28 21:00:00,44963.82,45483.75,44936.3,45254.61,19809025.654515553
2021-02-28 22:00:00,45254.6,45437.79,44881.25,45265.48,7519701.119657747
2021-02-28 23:00:00,45269.44,46000.0,44932.94,45240.96,17854610.299435064
2021-03-01 00:00:00,45261.56,46678.6,45020.25,46355.31,17077573.886399023
2021-03-01 01:00:00,46319.78,46576.43,45949.16,46268.67,7336886.6430076035
2021-03-01 02:00:00,46268.77,46875.18,46216.58,46524.71,8391613.603243181
2021-03-01 03:00:00,46523.78,46610.72,46234.84,46380.0,9124415.230024997
2021-03-01 04:00:00,46409.83,46730.4,46014.06,46495.37,4514941.785593806
2021-03-01 05:00:00,46518.16,46536.73,46024.08,46247.08,10964088.756839948
2021-03-01 06:00:00,46247.26,46316.5,45680.1,45900.59,10197598.918243866
2021-03-01 07:00:00,45906.36,46473.3,45903.56,46322.61,5913772.808171984
2021-03-01 08:00:00,46324.47,47374.24,46321.5,47075.67,15316904.629566632
2021-03-01 09:00:00,47075.38,47567.79,47009.93,47411.67,25710609.612188946
2021-03-01 10:00:00,47432.11,47777.27,46979.35,47678.49,24000164.351682555
2021-03-01 11:00:00,47678.49,47982.37,47542.07,47859.46,14564887.96828397
2021-03-01 12:00:00,47812.84,48121.0,47504.84,48016.49,12812520.772696845
2021-03-01 13:00:00,48010.36,48521.0,47835.67,47903.14,18177222.12200599
2021-03-01 14:00:00,47901.8,48637.84,47707.47,48171.84,18902282.35168919
2021-03-01 15:00:00,48137.79,49440.17,48137.79,49302.89,58037836.490233995
2021-03-01 16:00:00,49293.56,49552.0,48625.1,49149.91,27643738.01908422
2021-03-01 17:00:00,49168.32,49286.18,48581.85,48622.83,21527801.710051417
2021-03-01 18:00:00,48635.02,48830.03,48273.35,48534.26,10662597.284534117
2021-03-01 19:00:00,48514.97,48761.42,48050.0,48299.41,20175737.23415501
2021-03-01 20:00:00,48276.34,49000.0,47933.63,48588.59,22533700.90842226
2021-03-01 21:00:00,48588.29,48949.14,48423.3,48861.48,12781031.661027694
2021-03-01 22:00:00,48858.83,49361.47,48664.31,49177.18,8910292.601362117
2021-03-01 23:00:00,49168.13,49831.52,49129.87,49629.33,23303571.725140497
2021-03-02 00:00:00,49641.89,50250.0,49355.96,49477.94,18833172.429401617
2021-03-02 01:00:00,49438.03,49465.93,48740.17,49436.69,12477075.994883684
2021-03-02 02:00:00,49412.61,49833.35,49091.01,49314.43,5062898.288892501
2021-03-02 03:00:00,49340.2,49435.2,48859.5,49007.1,7243345.267971301
2021-03-02 04:00:00,49014.58,49262.38,48597.88,49191.22,13208113.918255042
2021-03-02 05:00:00,49184.27,49405.25,48700.01,48719.33,5184522.66971871
2021-03-02 06:00:00,48700.0,48881.72,48364.92,48689.56,10799324.399100222
2021-03-02 07:00:00,48685.92,48865.08,48353.72,48419.78,7460487.966091128
2021-03-02 08:00:00,48400.46,49250.0,48304.83,48873.49,7770800.146547422
2021-03-02 09:00:00,48931.46,49299.18,48910.88,49185.97,9963294.549922131
2021-03-02 10:00:00,49191.45,49308.67,48580.3,48742.0,6604807.9594324
2021-03-02 11:00:00,48759.76,49104.59,48586.42,48914.81,6982000.637040537
2021-03-02 12:00:00,48885.21,49170.19,48607.37,48866.91,7877980.17241871
2021-03-02 13:00:00,48873.06,49107.18,48770.12,49031.93,5303040.884303952
2021-03-02 14:00:00,49032.78,49734.76,48734.69,48900.0,16082422.046648404
2021-03-02 15:00:00,48900.0,49062.57,48412.35,48714.58,9950818.663945971
2021-03-02 16:00:00,48713.15,48762.48,47300.0,47538.45,26720001.392815676
2021-03-02 17:00:00,47528.84,48014.08,47234.0,47916.35,12940884.049442882
2021-03-02 18:00:00,47902.15,48082.51,47540.5,47695.11,11191261.20419147
2021-03-02 19:00:00,47688.47,47960.5,47150.0,47461.11,7677163.2363798665
2021-03-02 20:00:00,47441.59,47649.0,47069.52,47559.08,11066887.777321242
2021-03-02 21:00:00,47564.89,47873.25,47300.0,47451.11,4773275.589435065
2021-03-02 22:00:00,47450.9,47995.6,47380.81,47855.44,6611007.184326725
2021-03-02 23:00:00,47842.25,48532.07,47782.85,48516.35,8545584.024418177
2021-03-03 00:00:00,48438.0,48768.9,48168.45,48564.41,4797156.719919314
2021-03-03 01:00:00,48569.03,48907.84,48525.35,48891.97,3410797.186139151
2021-03-03 02:00:00,48909.0,48989.63,48569.79,48631.0,2827740.4374554683
2021-03-03 03:00:00,48631.0,48878.24,48540.75,48739.17,4240946.307420607
2021-03-03 04:00:00,48732.34,49355.43,48704.23,49153.95,6004443.155743257
2021-03-03 05:00:00,49210.31,49488.18,48882.18,49115.15,3796437.30696115
2021-03-03 06:00:00,49115.15,49686.08,49115.15,49582.81,11688859.973782033
2021-03-03 07:00:00,49590.82,50000.0,49544.87,49800.41,14845959.328316018
2021-03-03 08:00:00,49822.25,51000.0,49822.25,50930.38,17058263.716438483
2021-03-03 09:00:00,50946.9,51528.53,50774.33,51520.22,17231480.215526756
2021-03-03 10:00:00,51486.6,51774.89,51268.01,51452.39,22641528.779738557
2021-03-03 11:00:00,51454.68,51800.0,51127.07,51689.0,22147813.716872852
2021-03-03 12:00:00,51662.71,52597.0,51386.84,52570.13,18963677.000881795
2021-03-03 13:00:00,52591.46,52652.82,51195.51,51549.4,24256762.1877475
2021-03-03 14:00:00,51549.4,51549.4,50600.0,50786.73,52999812.36995528
2021-03-03 15:00:00,50772.35,51156.66,50502.54,50786.39,12576198.005302152
2021-03-03 16:00:00,50843.47,51500.0,50843.47,51150.0,9482930.434720699
2021-03-03 17:00:00,51150.0,51500.0,50865.47,51355.52,15615999.29183034
2021-03-03 18:00:00,51355.52,51654.42,51154.23,51277.66,6698590.516502289
2021-03-03 19:00:00,51275.9,51281.95,50262.32,50874.65,14704999.533688957
2021-03-03 20:00:00,50887.24,51195.52,50460.49,50520.23,7582970.098714999
2021-03-03 21:00:00,50556.97,51121.8,50290.29,50942.58,6848546.3434346635
2021-03-03 22:00:00,50924.18,51352.67,50478.04,50600.0,6145491.86656066
2021-03-03 23:00:00,50600.0,51085.86,50351.31,50379.68,6336387.122659594
2021-03-04 00:00:00,50376.05,51169.67,49900.0,50929.61,8158559.4656086
2021-03-04 01:00:00,50918.64,51656.33,50730.48,51555.0,15802064.065852048
2021-03-04 02:00:00,51507.87,51817.54,50808.0,50808.0,6448308.7159843985
2021-03-04 03:00:00,50808.0,51065.01,49400.0,49575.87,9468147.20833103
2021-03-04 04:00:00,49559.56,49836.58,49000.0,49038.2,14924881.423694137
2021-03-04 05:00:00,49073.78,49745.8,49056.88,49685.46,9626095.114304999
2021-03-04 06:00:00,49691.26,49899.0,49279.45,49425.59,7567983.782178468
2021-03-04 07:00:00,49394.05,49853.75,49347.14,49726.16,7624498.436543928
2021-03-04 08:00:00,49745.84,50751.6,49731.3,50247.2,19430119.091086436
2021-03-04 09:00:00,50249.78,50249.78,48507.65,49100.0,18170667.89267991
2021-03-04 10:00:00,49108.69,49598.54,48773.0,49235.19,9404340.86922111
2021-03-04 11:00:00,49227.49,49528.36,48940.15,49366.05,6728506.969659076
2021-03-04 12:00:00,49317.0,49804.9,49146.68,49392.64,6691396.39238252
2021-03-04 13:00:00,49392.64,49747.41,48750.0,49670.89,6575688.192137214
2021-03-04 14:00:00,49717.38,50639.6,49271.51,49411.91,14737117.25540394
2021-03-04 15:00:00,49432.05,49809.0,48823.57,49441.29,15306275.064167839
2021-03-04 16:00:00,49431.93,50034.0,49325.28,49718.63,7214060.447456235
2021-03-04 17:00:00,49718.64,49934.3,48286.06,48502.26,15123144.923122428
2021-03-04 18:00:00,48442.28,48609.67,47520.02,47566.05,26190067.429613706
2021-03-04 19:00:00,47600.0,48365.31,47557.9,47976.5,15447734.921844693
2021-03-04 20:00:00,47993.0,48249.15,47500.0,48208.0,16326591.117201695
2021-03-04 21:00:00,48221.38,48408.14,47800.0,47900.0,7028381.848520144
2021-03-04 22:00:00,47900.0,48357.52,47844.36,48250.0,7753716.537448079
2021-03-04 23:00:00,48249.66,48688.72,48045.0,48360.5,6219036.884237758
2021-03-05 00:00:00,48353.09,48356.56,46502.34,46794.45,33013470.829417866
2021-03-05 01:00:00,46811.47,46964.31,46294.0,46683.32,14543442.8133967
2021-03-05 02:00:00,46697.22,47191.6,46372.09,47127.27,6951841.252388768
2021-03-05 03:00:00,47101.32,47396.4,46849.39,47324.94,13245711.6724726
2021-03-05 04:00:00,47306.79,47312.63,46570.53,46694.17,6249374.775363659
2021-03-05 05:00:00,46739.6,47299.0,46677.91,47139.52,6728889.460039143
2021-03-05 06:00:00,47141.08,47494.39,46963.67,47424.61,9109805.350938441
2021-03-05 07:00:00,47419.73,47588.99,47025.68,47434.13,7295374.421741753
2021-03-05 08:00:00,47410.08,47492.34,46396.08,46602.32,8131789.194353319
2021-03-05 09:00:00,46612.1,47154.72,46529.14,47034.62,6248835.275068438
2021-03-05 10:00:00,47034.62,47210.33,46777.68,47072.84,7215789.041967436
2021-03-05 11:00:00,47086.23,47529.04,47086.23,47527.88,4830594.490549934
2021-03-05 12:00:00,47524.12,47879.37,46965.0,47650.0,7906807.53904786
2021-03-05 13:00:00,47699.05,48345.58,47359.88,48086.81,10425129.54000104
2021-03-05 14:00:00,48100.59,48787.67,47945.24,48121.14,19874098.503885694
2021-03-05 15:00:00,48144.66,48714.58,47864.27,47864.27,12951764.000917668
2021-03-05 16:00:00,47870.03,47870.03,46900.0,47646.13,13336503.85394001
2021-03-05 17:00:00,47674.92,48241.95,47316.45,48101.42,10860665.57836465
2021-03-05 18:00:00,48110.12,48567.61,47925.31,48498.21,13309592.000479478
2021-03-05 19:00:00,48503.73,49422.13,48325.0,49309.14,9489154.242411606
